system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f7_1741,625",19.791608571373374,Agra,GRID_002862,689.6429952514329,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3125000.0],[8710000.0,3125000.0],[8710000.0,3130000.0],[8705000.0,3130000.0],[8705000.0,3125000.0]]]}"
"000100000000000017f7_1742,625",19.791608571376177,Agra,GRID_002863,681.8071245338424,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3125000.0],[8715000.0,3125000.0],[8715000.0,3130000.0],[8710000.0,3130000.0],[8710000.0,3125000.0]]]}"
"000100000000000017f7_1743,625",19.791608571374717,Agra,GRID_002864,677.455991806963,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3125000.0],[8720000.0,3125000.0],[8720000.0,3130000.0],[8715000.0,3130000.0],[8715000.0,3125000.0]]]}"
"000100000000000017f7_1744,625",19.791608571381964,Agra,GRID_002865,684.6133614395159,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3125000.0],[8725000.0,3125000.0],[8725000.0,3130000.0],[8720000.0,3130000.0],[8720000.0,3125000.0]]]}"
"000100000000000017f7_1745,625",19.79160857137954,Agra,GRID_002866,696.0376429956915,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3125000.0],[8730000.0,3125000.0],[8730000.0,3130000.0],[8725000.0,3130000.0],[8725000.0,3125000.0]]]}"
"000100000000000017f7_1746,625",19.79160857136924,Agra,GRID_002867,696.0376429956915,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3125000.0],[8735000.0,3125000.0],[8735000.0,3130000.0],[8730000.0,3130000.0],[8730000.0,3125000.0]]]}"
"000100000000000017f7_1725,626",19.777500896743636,Agra,GRID_002868,642.4275366031126,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3130000.0],[8630000.0,3130000.0],[8630000.0,3135000.0],[8625000.0,3135000.0],[8625000.0,3130000.0]]]}"
"000100000000000017f7_1726,626",19.777500896744503,Agra,GRID_002869,642.4275366031126,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3130000.0],[8635000.0,3130000.0],[8635000.0,3135000.0],[8630000.0,3135000.0],[8630000.0,3130000.0]]]}"
"000100000000000017f7_1727,626",19.777500896743586,Agra,GRID_002870,651.5419952092191,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3130000.0],[8640000.0,3130000.0],[8640000.0,3135000.0],[8635000.0,3135000.0],[8635000.0,3130000.0]]]}"
"000100000000000017f7_1728,626",19.77750089674319,Agra,GRID_002871,652.4632230424671,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3130000.0],[8645000.0,3130000.0],[8645000.0,3135000.0],[8640000.0,3135000.0],[8640000.0,3130000.0]]]}"
"000100000000000017f7_1729,626",19.77750089674491,Agra,GRID_002872,671.2935198892055,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3130000.0],[8650000.0,3130000.0],[8650000.0,3135000.0],[8645000.0,3135000.0],[8645000.0,3130000.0]]]}"
"000100000000000017f7_1730,626",19.777500896742943,Agra,GRID_002873,652.3424093723297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3130000.0],[8655000.0,3130000.0],[8655000.0,3135000.0],[8650000.0,3135000.0],[8650000.0,3130000.0]]]}"
"000100000000000017f7_1731,626",19.777500896749505,Agra,GRID_002874,661.8663464753113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3130000.0],[8660000.0,3130000.0],[8660000.0,3135000.0],[8655000.0,3135000.0],[8655000.0,3130000.0]]]}"
"000100000000000017f7_1732,626",19.777500896743472,Agra,GRID_002875,690.7552884688461,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3130000.0],[8665000.0,3130000.0],[8665000.0,3135000.0],[8660000.0,3135000.0],[8660000.0,3130000.0]]]}"
"000100000000000017f7_1733,626",19.77750089674396,Agra,GRID_002876,679.9883240624147,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3130000.0],[8670000.0,3130000.0],[8670000.0,3135000.0],[8665000.0,3135000.0],[8665000.0,3130000.0]]]}"
"000100000000000017f7_1734,626",19.777500896749086,Agra,GRID_002877,687.4632113273973,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3130000.0],[8675000.0,3130000.0],[8675000.0,3135000.0],[8670000.0,3135000.0],[8670000.0,3130000.0]]]}"
"000100000000000017f7_1735,626",19.777500896737564,Agra,GRID_002878,682.7152672045031,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3130000.0],[8680000.0,3130000.0],[8680000.0,3135000.0],[8675000.0,3135000.0],[8675000.0,3130000.0]]]}"
"000100000000000017f7_1736,626",19.777500896749352,Agra,GRID_002879,682.7152672045031,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3130000.0],[8685000.0,3130000.0],[8685000.0,3135000.0],[8680000.0,3135000.0],[8680000.0,3130000.0]]]}"
"000100000000000017f7_1737,626",19.777500896742545,Agra,GRID_002880,676.2034141103602,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3130000.0],[8690000.0,3130000.0],[8690000.0,3135000.0],[8685000.0,3135000.0],[8685000.0,3130000.0]]]}"
"000100000000000017f7_1738,626",19.777500896744527,Agra,GRID_002881,693.8961193004893,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3130000.0],[8695000.0,3130000.0],[8695000.0,3135000.0],[8690000.0,3135000.0],[8690000.0,3130000.0]]]}"
"000100000000000017f7_1739,626",19.77750089674459,Agra,GRID_002882,696.2575227689113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3130000.0],[8700000.0,3130000.0],[8700000.0,3135000.0],[8695000.0,3135000.0],[8695000.0,3130000.0]]]}"
"000100000000000017f7_1740,626",19.77750089674384,Agra,GRID_002883,704.3709168885773,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3130000.0],[8705000.0,3130000.0],[8705000.0,3135000.0],[8700000.0,3135000.0],[8700000.0,3130000.0]]]}"
"000100000000000017f7_1741,626",19.777500896742335,Agra,GRID_002884,701.8060474437764,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3130000.0],[8710000.0,3130000.0],[8710000.0,3135000.0],[8705000.0,3135000.0],[8705000.0,3130000.0]]]}"
"000100000000000017f7_1742,626",19.777500896744503,Agra,GRID_002885,700.8251491842816,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3130000.0],[8715000.0,3130000.0],[8715000.0,3135000.0],[8710000.0,3135000.0],[8710000.0,3130000.0]]]}"
"000100000000000017f7_1743,626",19.777500896742026,Agra,GRID_002886,704.0063707513431,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3130000.0],[8720000.0,3130000.0],[8720000.0,3135000.0],[8715000.0,3135000.0],[8715000.0,3130000.0]]]}"
"000100000000000017f7_1744,626",19.777500896750112,Agra,GRID_002887,708.3794025734132,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3130000.0],[8725000.0,3130000.0],[8725000.0,3135000.0],[8720000.0,3135000.0],[8720000.0,3130000.0]]]}"
"000100000000000017f7_1745,626",19.77750089674937,Agra,GRID_002888,721.410215216061,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3130000.0],[8730000.0,3130000.0],[8730000.0,3135000.0],[8725000.0,3135000.0],[8725000.0,3130000.0]]]}"
"000100000000000017f7_1725,627",19.763384018634373,Agra,GRID_002889,647.7988478601767,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3135000.0],[8630000.0,3135000.0],[8630000.0,3140000.0],[8625000.0,3140000.0],[8625000.0,3135000.0]]]}"
"000100000000000017f7_1726,627",19.763384018635374,Agra,GRID_002890,647.7988478601767,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3135000.0],[8635000.0,3135000.0],[8635000.0,3140000.0],[8630000.0,3140000.0],[8630000.0,3135000.0]]]}"
"000100000000000017f7_1727,627",19.763384018634405,Agra,GRID_002891,649.398040412281,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3135000.0],[8640000.0,3135000.0],[8640000.0,3140000.0],[8635000.0,3140000.0],[8635000.0,3135000.0]]]}"
"000100000000000017f7_1728,627",19.763384018633158,Agra,GRID_002892,666.5162605714168,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3135000.0],[8645000.0,3135000.0],[8645000.0,3140000.0],[8640000.0,3140000.0],[8640000.0,3135000.0]]]}"
"000100000000000017f7_1729,627",19.763384018635065,Agra,GRID_002893,668.9302807568454,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3135000.0],[8650000.0,3135000.0],[8650000.0,3140000.0],[8645000.0,3140000.0],[8645000.0,3135000.0]]]}"
"000100000000000017f7_1730,627",19.763384018634003,Agra,GRID_002894,651.2522422595171,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3135000.0],[8655000.0,3135000.0],[8655000.0,3140000.0],[8650000.0,3140000.0],[8650000.0,3135000.0]]]}"
"000100000000000017f7_1731,627",19.763384018640995,Agra,GRID_002895,653.7125173329257,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3135000.0],[8660000.0,3135000.0],[8660000.0,3140000.0],[8655000.0,3140000.0],[8655000.0,3135000.0]]]}"
"000100000000000017f7_1732,627",19.76338401863442,Agra,GRID_002896,669.4647243821149,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3135000.0],[8665000.0,3135000.0],[8665000.0,3140000.0],[8660000.0,3140000.0],[8660000.0,3135000.0]]]}"
"000100000000000017f7_1733,627",19.763384018634117,Agra,GRID_002897,681.1356372381621,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3135000.0],[8670000.0,3135000.0],[8670000.0,3140000.0],[8665000.0,3140000.0],[8665000.0,3135000.0]]]}"
"000100000000000017f7_1734,627",19.763384018640274,Agra,GRID_002898,678.9068840022654,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3135000.0],[8675000.0,3135000.0],[8675000.0,3140000.0],[8670000.0,3140000.0],[8670000.0,3135000.0]]]}"
"000100000000000017f7_1735,627",19.76338401862867,Agra,GRID_002899,663.1869197973596,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3135000.0],[8680000.0,3135000.0],[8680000.0,3140000.0],[8675000.0,3140000.0],[8675000.0,3135000.0]]]}"
"000100000000000017f7_1736,627",19.76338401864069,Agra,GRID_002900,663.1869197973596,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3135000.0],[8685000.0,3135000.0],[8685000.0,3140000.0],[8680000.0,3140000.0],[8680000.0,3135000.0]]]}"
"000100000000000017f7_1737,627",19.763384018633634,Agra,GRID_002901,646.5299088881405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3135000.0],[8690000.0,3135000.0],[8690000.0,3140000.0],[8685000.0,3140000.0],[8685000.0,3135000.0]]]}"
"000100000000000017f7_1738,627",19.763384018634888,Agra,GRID_002902,669.1031674488,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3135000.0],[8695000.0,3135000.0],[8695000.0,3140000.0],[8690000.0,3140000.0],[8690000.0,3135000.0]]]}"
"000100000000000017f7_1739,627",19.763384018634767,Agra,GRID_002903,682.0849045992948,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3135000.0],[8700000.0,3135000.0],[8700000.0,3140000.0],[8695000.0,3140000.0],[8695000.0,3135000.0]]]}"
"000100000000000017f7_1740,627",19.763384018634905,Agra,GRID_002904,710.7766618880931,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3135000.0],[8705000.0,3135000.0],[8705000.0,3140000.0],[8700000.0,3140000.0],[8700000.0,3135000.0]]]}"
"000100000000000017f7_1741,627",19.76338401863369,Agra,GRID_002905,717.955047503442,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3135000.0],[8710000.0,3135000.0],[8710000.0,3140000.0],[8705000.0,3140000.0],[8705000.0,3135000.0]]]}"
"000100000000000017f7_1742,627",19.763384018635403,Agra,GRID_002906,729.4945007893482,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3135000.0],[8715000.0,3135000.0],[8715000.0,3140000.0],[8710000.0,3140000.0],[8710000.0,3135000.0]]]}"
"000100000000000017f7_1743,627",19.763384018634405,Agra,GRID_002907,737.927103600313,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3135000.0],[8720000.0,3135000.0],[8720000.0,3140000.0],[8715000.0,3140000.0],[8715000.0,3135000.0]]]}"
"000100000000000017f7_1744,627",19.76338401864098,Agra,GRID_002908,739.926584221718,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3135000.0],[8725000.0,3135000.0],[8725000.0,3140000.0],[8720000.0,3140000.0],[8720000.0,3135000.0]]]}"
"000100000000000017f7_1727,628",19.749257984876916,Agra,GRID_002909,654.6552834510803,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3140000.0],[8640000.0,3140000.0],[8640000.0,3145000.0],[8635000.0,3145000.0],[8635000.0,3140000.0]]]}"
"000100000000000017f7_1728,628",19.749257984876877,Agra,GRID_002910,677.2185654640198,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3140000.0],[8645000.0,3140000.0],[8645000.0,3145000.0],[8640000.0,3145000.0],[8640000.0,3140000.0]]]}"
"000100000000000017f7_1729,628",19.749257984877904,Agra,GRID_002911,663.7469770908356,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3140000.0],[8650000.0,3140000.0],[8650000.0,3145000.0],[8645000.0,3145000.0],[8645000.0,3140000.0]]]}"
"000100000000000017f7_1730,628",19.749257984876323,Agra,GRID_002912,658.7723047733307,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3140000.0],[8655000.0,3140000.0],[8655000.0,3145000.0],[8650000.0,3145000.0],[8650000.0,3140000.0]]]}"
"000100000000000017f7_1731,628",19.749257984884004,Agra,GRID_002913,671.7404425144196,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3140000.0],[8660000.0,3140000.0],[8660000.0,3145000.0],[8655000.0,3145000.0],[8655000.0,3140000.0]]]}"
"000100000000000017f7_1732,628",19.749257984878078,Agra,GRID_002914,686.3053563833237,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3140000.0],[8665000.0,3140000.0],[8665000.0,3145000.0],[8660000.0,3145000.0],[8660000.0,3140000.0]]]}"
"000100000000000017f7_1733,628",19.749257984877847,Agra,GRID_002915,700.7711455821991,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3140000.0],[8670000.0,3140000.0],[8670000.0,3145000.0],[8665000.0,3145000.0],[8665000.0,3140000.0]]]}"
"000100000000000017f7_1734,628",19.74925798488406,Agra,GRID_002916,676.391275882721,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3140000.0],[8675000.0,3140000.0],[8675000.0,3145000.0],[8670000.0,3145000.0],[8670000.0,3140000.0]]]}"
"000100000000000017f7_1735,628",19.74925798487214,Agra,GRID_002917,672.4484226703644,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3140000.0],[8680000.0,3140000.0],[8680000.0,3145000.0],[8675000.0,3145000.0],[8675000.0,3140000.0]]]}"
"000100000000000017f7_1736,628",19.74925798488448,Agra,GRID_002918,672.4484226703644,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3140000.0],[8685000.0,3140000.0],[8685000.0,3145000.0],[8680000.0,3145000.0],[8680000.0,3140000.0]]]}"
"000100000000000017f7_1737,628",19.749257984876742,Agra,GRID_002919,646.802490234375,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3140000.0],[8690000.0,3140000.0],[8690000.0,3145000.0],[8685000.0,3145000.0],[8685000.0,3140000.0]]]}"
"000100000000000017f7_1738,628",19.749257984877474,Agra,GRID_002920,658.0401275157928,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3140000.0],[8695000.0,3140000.0],[8695000.0,3145000.0],[8690000.0,3145000.0],[8690000.0,3140000.0]]]}"
"000100000000000017f7_1739,628",19.74925798487744,Agra,GRID_002921,704.283459186554,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3140000.0],[8700000.0,3140000.0],[8700000.0,3145000.0],[8695000.0,3145000.0],[8695000.0,3140000.0]]]}"
