system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fa_1845,609",20.016040575611374,Azamgarh,GRID_003201,25.329809066721847,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3045000.0],[9230000.0,3045000.0],[9230000.0,3050000.0],[9225000.0,3050000.0],[9225000.0,3045000.0]]]}"
"000100000000000017fa_1846,609",20.016040575610873,Azamgarh,GRID_003202,25.329742386865583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3045000.0],[9235000.0,3045000.0],[9235000.0,3050000.0],[9230000.0,3050000.0],[9230000.0,3045000.0]]]}"
"000100000000000017fa_1847,609",20.016040575610837,Azamgarh,GRID_003203,25.329742386865583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3045000.0],[9240000.0,3045000.0],[9240000.0,3050000.0],[9235000.0,3050000.0],[9235000.0,3045000.0]]]}"
"000100000000000017fa_1850,609",20.016040575616113,Azamgarh,GRID_003204,25.304663884117193,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3045000.0],[9255000.0,3045000.0],[9255000.0,3050000.0],[9250000.0,3050000.0],[9250000.0,3045000.0]]]}"
"000100000000000017fa_1851,609",20.01604057560493,Azamgarh,GRID_003205,25.298355013094017,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,3045000.0],[9260000.0,3045000.0],[9260000.0,3050000.0],[9255000.0,3050000.0],[9255000.0,3045000.0]]]}"
"000100000000000017fa_1852,609",20.016040575610305,Azamgarh,GRID_003206,25.261114070892027,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,3045000.0],[9265000.0,3045000.0],[9265000.0,3050000.0],[9260000.0,3050000.0],[9260000.0,3045000.0]]]}"
"000100000000000017fa_1853,609",20.016040575610717,Azamgarh,GRID_003207,25.23553326512445,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,3045000.0],[9270000.0,3045000.0],[9270000.0,3050000.0],[9265000.0,3050000.0],[9265000.0,3045000.0]]]}"
"000100000000000017fa_1845,610",20.002086680543933,Azamgarh,GRID_003208,25.32087945076309,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3050000.0],[9230000.0,3050000.0],[9230000.0,3055000.0],[9225000.0,3055000.0],[9225000.0,3050000.0]]]}"
"000100000000000017fa_1846,610",20.002086680543638,Azamgarh,GRID_003209,25.324475581549564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3050000.0],[9235000.0,3050000.0],[9235000.0,3055000.0],[9230000.0,3055000.0],[9230000.0,3050000.0]]]}"
"000100000000000017fa_1846,611",19.988122813439006,Azamgarh,GRID_003210,25.316865403125856,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3055000.0],[9235000.0,3055000.0],[9235000.0,3060000.0],[9230000.0,3060000.0],[9230000.0,3055000.0]]]}"
"000100000000000017fc_1868,588",20.306683204280418,Ballia,GRID_003211,25.62438017961051,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2940000.0],[9345000.0,2940000.0],[9345000.0,2945000.0],[9340000.0,2945000.0],[9340000.0,2940000.0]]]}"
"000100000000000017fc_1868,589",20.292949898868123,Ballia,GRID_003212,25.627629663777675,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2945000.0],[9345000.0,2945000.0],[9345000.0,2950000.0],[9340000.0,2950000.0],[9340000.0,2945000.0]]]}"
"000100000000000017fc_1869,589",20.29294989887469,Ballia,GRID_003213,25.627629663777675,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2945000.0],[9350000.0,2945000.0],[9350000.0,2950000.0],[9345000.0,2950000.0],[9345000.0,2945000.0]]]}"
"000100000000000017fc_1870,589",20.292949898875186,Ballia,GRID_003214,25.607798676625745,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2945000.0],[9355000.0,2945000.0],[9355000.0,2950000.0],[9350000.0,2950000.0],[9350000.0,2945000.0]]]}"
"000100000000000017fc_1868,590",20.279205603906103,Ballia,GRID_003215,25.637968931582293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2950000.0],[9345000.0,2950000.0],[9345000.0,2955000.0],[9340000.0,2955000.0],[9340000.0,2950000.0]]]}"
"000100000000000017fc_1869,590",20.279205603911166,Ballia,GRID_003216,25.637968931582293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2950000.0],[9350000.0,2950000.0],[9350000.0,2955000.0],[9345000.0,2955000.0],[9345000.0,2950000.0]]]}"
"000100000000000017fc_1870,590",20.279205603911485,Ballia,GRID_003217,25.582354416003284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2950000.0],[9355000.0,2950000.0],[9355000.0,2955000.0],[9350000.0,2955000.0],[9350000.0,2950000.0]]]}"
"000100000000000017fc_1871,590",20.279205603900323,Ballia,GRID_003218,25.582354416003284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2950000.0],[9360000.0,2950000.0],[9360000.0,2955000.0],[9355000.0,2955000.0],[9355000.0,2950000.0]]]}"
"000100000000000017fc_1868,591",20.265450368066634,Ballia,GRID_003219,25.637968931582293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2955000.0],[9345000.0,2955000.0],[9345000.0,2960000.0],[9340000.0,2960000.0],[9340000.0,2955000.0]]]}"
"000100000000000017fc_1869,591",20.265450368072234,Ballia,GRID_003220,25.637968931582293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2955000.0],[9350000.0,2955000.0],[9350000.0,2960000.0],[9345000.0,2960000.0],[9345000.0,2955000.0]]]}"
"000100000000000017fc_1870,591",20.265450368072056,Ballia,GRID_003221,25.582354416003284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2955000.0],[9355000.0,2955000.0],[9355000.0,2960000.0],[9350000.0,2960000.0],[9350000.0,2955000.0]]]}"
"000100000000000017fc_1871,591",20.265450368060485,Ballia,GRID_003222,25.582354416003284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2955000.0],[9360000.0,2955000.0],[9360000.0,2960000.0],[9355000.0,2960000.0],[9355000.0,2955000.0]]]}"
"000100000000000017fc_1874,591",20.265450368072443,Ballia,GRID_003223,25.57578864384353,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2955000.0],[9375000.0,2955000.0],[9375000.0,2960000.0],[9370000.0,2960000.0],[9370000.0,2955000.0]]]}"
"000100000000000017fc_1875,591",20.265450368061074,Ballia,GRID_003224,25.572770535447432,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2955000.0],[9380000.0,2955000.0],[9380000.0,2960000.0],[9375000.0,2960000.0],[9375000.0,2955000.0]]]}"
"000100000000000017fc_1876,591",20.265450368072297,Ballia,GRID_003225,25.572598882706327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2955000.0],[9385000.0,2955000.0],[9385000.0,2960000.0],[9380000.0,2960000.0],[9380000.0,2955000.0]]]}"
"000100000000000017fc_1877,591",20.265450368066414,Ballia,GRID_003226,25.57234592077208,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2955000.0],[9390000.0,2955000.0],[9390000.0,2960000.0],[9385000.0,2960000.0],[9385000.0,2955000.0]]]}"
"000100000000000017fc_1881,591",20.265450368066368,Ballia,GRID_003227,25.527750297381374,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2955000.0],[9410000.0,2955000.0],[9410000.0,2960000.0],[9405000.0,2960000.0],[9405000.0,2955000.0]]]}"
"000100000000000017fc_1882,591",20.26545036807216,Ballia,GRID_003228,25.527750297381374,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2955000.0],[9415000.0,2955000.0],[9415000.0,2960000.0],[9410000.0,2960000.0],[9410000.0,2955000.0]]]}"
"000100000000000017fc_1868,592",20.251684239949178,Ballia,GRID_003229,25.60491618356012,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2960000.0],[9345000.0,2960000.0],[9345000.0,2965000.0],[9340000.0,2965000.0],[9340000.0,2960000.0]]]}"
"000100000000000017fc_1869,592",20.25168423995547,Ballia,GRID_003230,25.60491618356012,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2960000.0],[9350000.0,2960000.0],[9350000.0,2965000.0],[9345000.0,2965000.0],[9345000.0,2960000.0]]]}"
"000100000000000017fc_1870,592",20.25168423995552,Ballia,GRID_003231,25.589448110691244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2960000.0],[9355000.0,2960000.0],[9355000.0,2965000.0],[9350000.0,2965000.0],[9350000.0,2960000.0]]]}"
"000100000000000017fc_1871,592",20.251684239944037,Ballia,GRID_003232,25.589448110691244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2960000.0],[9360000.0,2960000.0],[9360000.0,2965000.0],[9355000.0,2965000.0],[9355000.0,2960000.0]]]}"
"000100000000000017fc_1872,592",20.25168423995548,Ballia,GRID_003233,25.57573685905373,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2960000.0],[9365000.0,2960000.0],[9365000.0,2965000.0],[9360000.0,2965000.0],[9360000.0,2960000.0]]]}"
"000100000000000017fc_1873,592",20.251684239943742,Ballia,GRID_003234,25.572667664180617,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2960000.0],[9370000.0,2960000.0],[9370000.0,2965000.0],[9365000.0,2965000.0],[9365000.0,2960000.0]]]}"
"000100000000000017fc_1874,592",20.251684239955434,Ballia,GRID_003235,25.57398980759319,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2960000.0],[9375000.0,2960000.0],[9375000.0,2965000.0],[9370000.0,2965000.0],[9370000.0,2960000.0]]]}"
"000100000000000017fc_1875,592",20.251684239945014,Ballia,GRID_003236,25.574954249362946,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2960000.0],[9380000.0,2960000.0],[9380000.0,2965000.0],[9375000.0,2965000.0],[9375000.0,2960000.0]]]}"
"000100000000000017fc_1876,592",20.251684239956045,Ballia,GRID_003237,25.57473673712225,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2960000.0],[9385000.0,2960000.0],[9385000.0,2965000.0],[9380000.0,2965000.0],[9380000.0,2960000.0]]]}"
"000100000000000017fc_1877,592",20.251684239950016,Ballia,GRID_003238,25.574284590591727,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2960000.0],[9390000.0,2960000.0],[9390000.0,2965000.0],[9385000.0,2965000.0],[9385000.0,2960000.0]]]}"
"000100000000000017fc_1878,592",20.251684239949622,Ballia,GRID_003239,25.569657578706696,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2960000.0],[9395000.0,2960000.0],[9395000.0,2965000.0],[9390000.0,2965000.0],[9390000.0,2960000.0]]]}"
"000100000000000017fc_1879,592",20.25168423994934,Ballia,GRID_003240,25.549631837460822,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2960000.0],[9400000.0,2960000.0],[9400000.0,2965000.0],[9395000.0,2965000.0],[9395000.0,2960000.0]]]}"
"000100000000000017fc_1880,592",20.25168423995014,Ballia,GRID_003241,25.549631837460822,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2960000.0],[9405000.0,2960000.0],[9405000.0,2965000.0],[9400000.0,2965000.0],[9400000.0,2960000.0]]]}"
"000100000000000017fc_1881,592",20.251684239949206,Ballia,GRID_003242,25.522682749277262,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2960000.0],[9410000.0,2960000.0],[9410000.0,2965000.0],[9405000.0,2965000.0],[9405000.0,2960000.0]]]}"
"000100000000000017fc_1882,592",20.25168423995598,Ballia,GRID_003243,25.522682749277262,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2960000.0],[9415000.0,2960000.0],[9415000.0,2965000.0],[9410000.0,2965000.0],[9410000.0,2960000.0]]]}"
"000100000000000017fc_1867,593",20.237907268184344,Ballia,GRID_003244,25.588559638215088,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2965000.0],[9340000.0,2965000.0],[9340000.0,2970000.0],[9335000.0,2970000.0],[9335000.0,2965000.0]]]}"
"000100000000000017fc_1868,593",20.237907268183726,Ballia,GRID_003245,25.59708790113382,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2965000.0],[9345000.0,2965000.0],[9345000.0,2970000.0],[9340000.0,2970000.0],[9340000.0,2965000.0]]]}"
"000100000000000017fc_1869,593",20.23790726818947,Ballia,GRID_003246,25.59708790113382,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2965000.0],[9350000.0,2965000.0],[9350000.0,2970000.0],[9345000.0,2970000.0],[9345000.0,2965000.0]]]}"
"000100000000000017fc_1870,593",20.23790726818952,Ballia,GRID_003247,25.591128196275235,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2965000.0],[9355000.0,2965000.0],[9355000.0,2970000.0],[9350000.0,2970000.0],[9350000.0,2965000.0]]]}"
"000100000000000017fc_1871,593",20.23790726817858,Ballia,GRID_003248,25.591128196275235,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2965000.0],[9360000.0,2965000.0],[9360000.0,2970000.0],[9355000.0,2970000.0],[9355000.0,2965000.0]]]}"
"000100000000000017fc_1872,593",20.237907268190085,Ballia,GRID_003249,25.574753330641986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2965000.0],[9365000.0,2965000.0],[9365000.0,2970000.0],[9360000.0,2970000.0],[9360000.0,2965000.0]]]}"
"000100000000000017fc_1873,593",20.237907268178752,Ballia,GRID_003250,25.57087507299201,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2965000.0],[9370000.0,2965000.0],[9370000.0,2970000.0],[9365000.0,2970000.0],[9365000.0,2965000.0]]]}"
"000100000000000017fc_1874,593",20.237907268189907,Ballia,GRID_003251,25.57361333702638,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2965000.0],[9375000.0,2965000.0],[9375000.0,2970000.0],[9370000.0,2970000.0],[9370000.0,2965000.0]]]}"
"000100000000000017fc_1875,593",20.237907268178315,Ballia,GRID_003252,25.57547144476399,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2965000.0],[9380000.0,2965000.0],[9380000.0,2970000.0],[9375000.0,2970000.0],[9375000.0,2965000.0]]]}"
"000100000000000017fc_1876,593",20.237907268189833,Ballia,GRID_003253,25.575177269974954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2965000.0],[9385000.0,2965000.0],[9385000.0,2970000.0],[9380000.0,2970000.0],[9380000.0,2965000.0]]]}"
"000100000000000017fc_1877,593",20.237907268184056,Ballia,GRID_003254,25.57474374923322,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2965000.0],[9390000.0,2965000.0],[9390000.0,2970000.0],[9385000.0,2970000.0],[9385000.0,2965000.0]]]}"
"000100000000000017fc_1878,593",20.237907268184518,Ballia,GRID_003255,25.569163166976203,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2965000.0],[9395000.0,2965000.0],[9395000.0,2970000.0],[9390000.0,2970000.0],[9390000.0,2965000.0]]]}"
"000100000000000017fc_1879,593",20.237907268184074,Ballia,GRID_003256,25.545600708557686,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2965000.0],[9400000.0,2965000.0],[9400000.0,2970000.0],[9395000.0,2970000.0],[9395000.0,2965000.0]]]}"
"000100000000000017fc_1880,593",20.237907268184358,Ballia,GRID_003257,25.545600708557686,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2965000.0],[9405000.0,2965000.0],[9405000.0,2970000.0],[9400000.0,2970000.0],[9400000.0,2965000.0]]]}"
"000100000000000017fc_1881,593",20.23790726818448,Ballia,GRID_003258,25.521482540515763,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2965000.0],[9410000.0,2965000.0],[9410000.0,2970000.0],[9405000.0,2970000.0],[9405000.0,2965000.0]]]}"
"000100000000000017fc_1882,593",20.23790726818989,Ballia,GRID_003259,25.521482540515763,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2965000.0],[9415000.0,2965000.0],[9415000.0,2970000.0],[9410000.0,2970000.0],[9410000.0,2965000.0]]]}"
