system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001803_1863,609",20.01604057561082,Deoria,GRID_000078,0.24655907223032297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3045000.0],[9320000.0,3045000.0],[9320000.0,3050000.0],[9315000.0,3050000.0],[9315000.0,3045000.0]]]}"
"00010000000000001803_1864,609",20.016040575611576,Deoria,GRID_000079,0.24649941764560404,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3045000.0],[9325000.0,3045000.0],[9325000.0,3050000.0],[9320000.0,3050000.0],[9320000.0,3045000.0]]]}"
"00010000000000001803_1865,609",20.0160405756104,Deoria,GRID_000080,0.24669554549265119,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3045000.0],[9330000.0,3045000.0],[9330000.0,3050000.0],[9325000.0,3050000.0],[9325000.0,3045000.0]]]}"
"00010000000000001803_1866,609",20.016040575610184,Deoria,GRID_000081,0.24699471409131024,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3045000.0],[9335000.0,3045000.0],[9335000.0,3050000.0],[9330000.0,3050000.0],[9330000.0,3045000.0]]]}"
"00010000000000001803_1867,609",20.016040575611207,Deoria,GRID_000082,0.24691277273548057,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3045000.0],[9340000.0,3045000.0],[9340000.0,3050000.0],[9335000.0,3050000.0],[9335000.0,3045000.0]]]}"
"00010000000000001803_1868,609",20.016040575610972,Deoria,GRID_000083,0.24659114752067607,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3045000.0],[9345000.0,3045000.0],[9345000.0,3050000.0],[9340000.0,3050000.0],[9340000.0,3045000.0]]]}"
"00010000000000001803_1869,609",20.016040575616714,Deoria,GRID_000084,0.24659114752067607,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3045000.0],[9350000.0,3045000.0],[9350000.0,3050000.0],[9345000.0,3050000.0],[9345000.0,3045000.0]]]}"
"00010000000000001803_1870,609",20.016040575616564,Deoria,GRID_000085,0.24600765174500688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,3045000.0],[9355000.0,3045000.0],[9355000.0,3050000.0],[9350000.0,3050000.0],[9350000.0,3045000.0]]]}"
"00010000000000001803_1871,609",20.016040575605764,Deoria,GRID_000086,0.24600765174500688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,3045000.0],[9360000.0,3045000.0],[9360000.0,3050000.0],[9355000.0,3050000.0],[9355000.0,3045000.0]]]}"
"00010000000000001803_1872,609",20.01604057561649,Deoria,GRID_000087,0.24608004181683715,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,3045000.0],[9365000.0,3045000.0],[9365000.0,3050000.0],[9360000.0,3050000.0],[9360000.0,3045000.0]]]}"
"00010000000000001803_1873,609",20.016040575605164,Deoria,GRID_000088,0.24609818003209355,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,3045000.0],[9370000.0,3045000.0],[9370000.0,3050000.0],[9365000.0,3050000.0],[9365000.0,3045000.0]]]}"
"00010000000000001803_1858,610",20.002086680543822,Deoria,GRID_000089,0.24545789222194725,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,3050000.0],[9295000.0,3050000.0],[9295000.0,3055000.0],[9290000.0,3055000.0],[9290000.0,3050000.0]]]}"
"00010000000000001803_1859,610",20.002086680544835,Deoria,GRID_000090,0.24629627907112858,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,3050000.0],[9300000.0,3050000.0],[9300000.0,3055000.0],[9295000.0,3055000.0],[9295000.0,3050000.0]]]}"
"00010000000000001803_1860,610",20.00208668054418,Deoria,GRID_000091,0.24629627907112858,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9300000.0,3050000.0],[9305000.0,3050000.0],[9305000.0,3055000.0],[9300000.0,3055000.0],[9300000.0,3050000.0]]]}"
"00010000000000001803_1861,610",20.00208668054996,Deoria,GRID_000092,0.24685653336634572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9305000.0,3050000.0],[9310000.0,3050000.0],[9310000.0,3055000.0],[9305000.0,3055000.0],[9305000.0,3050000.0]]]}"
"00010000000000001803_1862,610",20.00208668054453,Deoria,GRID_000093,0.2469928114381553,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9310000.0,3050000.0],[9315000.0,3050000.0],[9315000.0,3055000.0],[9310000.0,3055000.0],[9310000.0,3050000.0]]]}"
"00010000000000001803_1863,610",20.00208668054413,Deoria,GRID_000094,0.2466180815402301,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3050000.0],[9320000.0,3050000.0],[9320000.0,3055000.0],[9315000.0,3055000.0],[9315000.0,3050000.0]]]}"
"00010000000000001803_1864,610",20.00208668054445,Deoria,GRID_000095,0.24637718374870676,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3050000.0],[9325000.0,3050000.0],[9325000.0,3055000.0],[9320000.0,3055000.0],[9320000.0,3050000.0]]]}"
"00010000000000001803_1865,610",20.002086680543986,Deoria,GRID_000096,0.24677820749076462,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3050000.0],[9330000.0,3050000.0],[9330000.0,3055000.0],[9325000.0,3055000.0],[9325000.0,3050000.0]]]}"
"00010000000000001803_1866,610",20.002086680543893,Deoria,GRID_000097,0.24740202220063234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3050000.0],[9335000.0,3050000.0],[9335000.0,3055000.0],[9330000.0,3055000.0],[9330000.0,3050000.0]]]}"
"00010000000000001803_1867,610",20.00208668054461,Deoria,GRID_000098,0.24745728407725942,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3050000.0],[9340000.0,3050000.0],[9340000.0,3055000.0],[9335000.0,3055000.0],[9335000.0,3050000.0]]]}"
"00010000000000001803_1868,610",20.002086680543623,Deoria,GRID_000099,0.24768447179228195,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3050000.0],[9345000.0,3050000.0],[9345000.0,3055000.0],[9340000.0,3055000.0],[9340000.0,3050000.0]]]}"
"00010000000000001803_1869,610",20.00208668054947,Deoria,GRID_000100,0.24768447179228195,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3050000.0],[9350000.0,3050000.0],[9350000.0,3055000.0],[9345000.0,3055000.0],[9345000.0,3050000.0]]]}"
"00010000000000001803_1870,610",20.002086680549336,Deoria,GRID_000101,0.24725898150439687,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,3050000.0],[9355000.0,3050000.0],[9355000.0,3055000.0],[9350000.0,3055000.0],[9350000.0,3050000.0]]]}"
"00010000000000001803_1871,610",20.002086680538365,Deoria,GRID_000102,0.24725898150439687,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,3050000.0],[9360000.0,3050000.0],[9360000.0,3055000.0],[9355000.0,3055000.0],[9355000.0,3050000.0]]]}"
"00010000000000001803_1858,611",19.988122813437066,Deoria,GRID_000103,0.24583956631540613,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,3055000.0],[9295000.0,3055000.0],[9295000.0,3060000.0],[9290000.0,3060000.0],[9290000.0,3055000.0]]]}"
"00010000000000001803_1859,611",19.98812281343682,Deoria,GRID_000104,0.24666473554528276,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,3055000.0],[9300000.0,3055000.0],[9300000.0,3060000.0],[9295000.0,3060000.0],[9295000.0,3055000.0]]]}"
"00010000000000001803_1860,611",19.988122813436725,Deoria,GRID_000105,0.24666473554528276,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9300000.0,3055000.0],[9305000.0,3055000.0],[9305000.0,3060000.0],[9300000.0,3060000.0],[9300000.0,3055000.0]]]}"
"00010000000000001803_1861,611",19.988122813443816,Deoria,GRID_000106,0.247023988551943,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9305000.0,3055000.0],[9310000.0,3055000.0],[9310000.0,3060000.0],[9305000.0,3060000.0],[9305000.0,3055000.0]]]}"
"00010000000000001803_1862,611",19.988122813436863,Deoria,GRID_000107,0.24713426320733153,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9310000.0,3055000.0],[9315000.0,3055000.0],[9315000.0,3060000.0],[9310000.0,3060000.0],[9310000.0,3055000.0]]]}"
"00010000000000001803_1863,611",19.988122813437304,Deoria,GRID_000108,0.2469000452531724,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3055000.0],[9320000.0,3055000.0],[9320000.0,3060000.0],[9315000.0,3060000.0],[9315000.0,3055000.0]]]}"
"00010000000000001803_1864,611",19.98812281343735,Deoria,GRID_000109,0.24678301755364784,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3055000.0],[9325000.0,3055000.0],[9325000.0,3060000.0],[9320000.0,3060000.0],[9320000.0,3055000.0]]]}"
"00010000000000001803_1865,611",19.98812281343707,Deoria,GRID_000110,0.24713250049766836,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3055000.0],[9330000.0,3055000.0],[9330000.0,3060000.0],[9325000.0,3060000.0],[9325000.0,3055000.0]]]}"
"00010000000000001803_1866,611",19.98812281343693,Deoria,GRID_000111,0.24775682926083314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3055000.0],[9335000.0,3055000.0],[9335000.0,3060000.0],[9330000.0,3060000.0],[9330000.0,3055000.0]]]}"
"00010000000000001803_1867,611",19.98812281343746,Deoria,GRID_000112,0.24779308690427004,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3055000.0],[9340000.0,3055000.0],[9340000.0,3060000.0],[9335000.0,3060000.0],[9335000.0,3055000.0]]]}"
"00010000000000001803_1868,611",19.988122813437,Deoria,GRID_000113,0.24812528437178394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3055000.0],[9345000.0,3055000.0],[9345000.0,3060000.0],[9340000.0,3060000.0],[9340000.0,3055000.0]]]}"
"00010000000000001803_1858,612",19.974149022551014,Deoria,GRID_000114,0.24740867092184823,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,3060000.0],[9295000.0,3060000.0],[9295000.0,3065000.0],[9290000.0,3065000.0],[9290000.0,3060000.0]]]}"
"00010000000000001803_1859,612",19.9741490225524,Deoria,GRID_000115,0.24817950105013908,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9295000.0,3060000.0],[9300000.0,3060000.0],[9300000.0,3065000.0],[9295000.0,3065000.0],[9295000.0,3060000.0]]]}"
"00010000000000001803_1860,612",19.974149022550527,Deoria,GRID_000116,0.24817950105013908,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9300000.0,3060000.0],[9305000.0,3060000.0],[9305000.0,3065000.0],[9300000.0,3065000.0],[9300000.0,3060000.0]]]}"
"00010000000000001803_1861,612",19.97414902255738,Deoria,GRID_000117,0.24780651378044674,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9305000.0,3060000.0],[9310000.0,3060000.0],[9310000.0,3065000.0],[9305000.0,3065000.0],[9305000.0,3060000.0]]]}"
"00010000000000001803_1862,612",19.97414902255135,Deoria,GRID_000118,0.24771578714727835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9310000.0,3060000.0],[9315000.0,3060000.0],[9315000.0,3065000.0],[9310000.0,3065000.0],[9310000.0,3060000.0]]]}"
"00010000000000001803_1863,612",19.974149022551266,Deoria,GRID_000119,0.2481635791383994,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3060000.0],[9320000.0,3060000.0],[9320000.0,3065000.0],[9315000.0,3065000.0],[9315000.0,3060000.0]]]}"
"00010000000000001803_1864,612",19.974149022551178,Deoria,GRID_000120,0.24845144541840575,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3060000.0],[9325000.0,3060000.0],[9325000.0,3065000.0],[9320000.0,3065000.0],[9320000.0,3060000.0]]]}"
"00010000000000001803_1865,612",19.974149022551334,Deoria,GRID_000121,0.24875041567098305,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3060000.0],[9330000.0,3060000.0],[9330000.0,3065000.0],[9325000.0,3065000.0],[9325000.0,3060000.0]]]}"
"00010000000000001803_1866,612",19.974149022551806,Deoria,GRID_000122,0.2492154805083255,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3060000.0],[9335000.0,3060000.0],[9335000.0,3065000.0],[9330000.0,3065000.0],[9330000.0,3060000.0]]]}"
"00010000000000001803_1867,612",19.974149022551956,Deoria,GRID_000123,0.24935674790425377,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3060000.0],[9340000.0,3060000.0],[9340000.0,3065000.0],[9335000.0,3065000.0],[9335000.0,3060000.0]]]}"
"00010000000000001803_1868,612",19.974149022551693,Deoria,GRID_000124,0.24993751386529228,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3060000.0],[9345000.0,3060000.0],[9345000.0,3065000.0],[9340000.0,3065000.0],[9340000.0,3060000.0]]]}"
"00010000000000001803_1869,612",19.97414902255676,Deoria,GRID_000125,0.24993751386529228,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3060000.0],[9350000.0,3060000.0],[9350000.0,3065000.0],[9345000.0,3065000.0],[9345000.0,3060000.0]]]}"
"00010000000000001803_1870,612",19.974149022556944,Deoria,GRID_000126,0.2504208551694267,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,3060000.0],[9355000.0,3060000.0],[9355000.0,3065000.0],[9350000.0,3065000.0],[9350000.0,3060000.0]]]}"
"00010000000000001803_1861,613",19.960165356065136,Deoria,GRID_000127,0.24780651378044674,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9305000.0,3065000.0],[9310000.0,3065000.0],[9310000.0,3070000.0],[9305000.0,3070000.0],[9305000.0,3065000.0]]]}"
"00010000000000001803_1862,613",19.960165356058997,Deoria,GRID_000128,0.24771578714727835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9310000.0,3065000.0],[9315000.0,3065000.0],[9315000.0,3070000.0],[9310000.0,3070000.0],[9310000.0,3065000.0]]]}"
"00010000000000001803_1863,613",19.96016535605893,Deoria,GRID_000129,0.2481635791383994,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3065000.0],[9320000.0,3065000.0],[9320000.0,3070000.0],[9315000.0,3070000.0],[9315000.0,3065000.0]]]}"
"00010000000000001803_1864,613",19.960165356059385,Deoria,GRID_000130,0.24845144541840575,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3065000.0],[9325000.0,3065000.0],[9325000.0,3070000.0],[9320000.0,3070000.0],[9320000.0,3065000.0]]]}"
"00010000000000001803_1865,613",19.960165356059463,Deoria,GRID_000131,0.24875041567098305,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3065000.0],[9330000.0,3065000.0],[9330000.0,3070000.0],[9325000.0,3070000.0],[9325000.0,3065000.0]]]}"
"00010000000000001803_1866,613",19.960165356058972,Deoria,GRID_000132,0.2492154805083255,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3065000.0],[9335000.0,3065000.0],[9335000.0,3070000.0],[9330000.0,3070000.0],[9330000.0,3065000.0]]]}"
"00010000000000001803_1867,613",19.960165356059335,Deoria,GRID_000133,0.24935674790425377,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3065000.0],[9340000.0,3065000.0],[9340000.0,3070000.0],[9335000.0,3070000.0],[9335000.0,3065000.0]]]}"
"00010000000000001803_1868,613",19.960165356058763,Deoria,GRID_000134,0.24993751386529228,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3065000.0],[9345000.0,3065000.0],[9345000.0,3070000.0],[9340000.0,3070000.0],[9340000.0,3065000.0]]]}"
"00010000000000001803_1869,613",19.96016535606454,Deoria,GRID_000135,0.24993751386529228,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3065000.0],[9350000.0,3065000.0],[9350000.0,3070000.0],[9345000.0,3070000.0],[9345000.0,3065000.0]]]}"
"00010000000000001803_1870,613",19.960165356064934,Deoria,GRID_000136,0.2504208551694267,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,3065000.0],[9355000.0,3065000.0],[9355000.0,3070000.0],[9350000.0,3070000.0],[9350000.0,3065000.0]]]}"
