system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001801_1744,687",18.9013198490892,Bijnor,GRID_004116,1544.3922664523125,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3435000.0],[8725000.0,3435000.0],[8725000.0,3440000.0],[8720000.0,3440000.0],[8720000.0,3435000.0]]]}"
"00010000000000001801_1745,687",18.90131984908805,Bijnor,GRID_004117,1559.8227866292,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3435000.0],[8730000.0,3435000.0],[8730000.0,3440000.0],[8725000.0,3440000.0],[8725000.0,3435000.0]]]}"
"00010000000000001801_1746,687",18.90131984907781,Bijnor,GRID_004118,1559.8227866292,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3435000.0],[8735000.0,3435000.0],[8735000.0,3440000.0],[8730000.0,3440000.0],[8730000.0,3435000.0]]]}"
"00010000000000001801_1747,687",18.901319849089376,Bijnor,GRID_004119,1572.7309807538986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3435000.0],[8740000.0,3435000.0],[8740000.0,3440000.0],[8735000.0,3440000.0],[8735000.0,3435000.0]]]}"
"00010000000000001801_1748,687",18.901319849078096,Bijnor,GRID_004120,1542.2671308517456,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3435000.0],[8745000.0,3435000.0],[8745000.0,3440000.0],[8740000.0,3440000.0],[8740000.0,3435000.0]]]}"
"00010000000000001801_1749,687",18.901319849088804,Bijnor,GRID_004121,1520.318039059639,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3435000.0],[8750000.0,3435000.0],[8750000.0,3440000.0],[8745000.0,3440000.0],[8745000.0,3435000.0]]]}"
"00010000000000001801_1750,687",18.901319849083126,Bijnor,GRID_004122,1564.4608328342438,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3435000.0],[8755000.0,3435000.0],[8755000.0,3440000.0],[8750000.0,3440000.0],[8750000.0,3435000.0]]]}"
"00010000000000001801_1751,687",18.901319849082945,Bijnor,GRID_004123,1543.7021502256393,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8755000.0,3435000.0],[8760000.0,3435000.0],[8760000.0,3440000.0],[8755000.0,3440000.0],[8755000.0,3435000.0]]]}"
"00010000000000001801_1752,687",18.901319849082352,Bijnor,GRID_004124,1590.1676470041275,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8760000.0,3435000.0],[8765000.0,3435000.0],[8765000.0,3440000.0],[8760000.0,3440000.0],[8760000.0,3435000.0]]]}"
"00010000000000001801_1753,687",18.901319849082643,Bijnor,GRID_004125,1548.041062951088,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8765000.0,3435000.0],[8770000.0,3435000.0],[8770000.0,3440000.0],[8765000.0,3440000.0],[8765000.0,3435000.0]]]}"
"00010000000000001801_1754,687",18.901319849083087,Bijnor,GRID_004126,1556.6061906814575,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8770000.0,3435000.0],[8775000.0,3435000.0],[8775000.0,3440000.0],[8770000.0,3440000.0],[8770000.0,3435000.0]]]}"
"00010000000000001801_1755,687",18.90131984908363,Bijnor,GRID_004127,1556.6061906814575,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8775000.0,3435000.0],[8780000.0,3435000.0],[8780000.0,3440000.0],[8775000.0,3440000.0],[8775000.0,3435000.0]]]}"
"00010000000000001801_1736,688",18.88673076321676,Bijnor,GRID_004128,1542.0046594658413,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3440000.0],[8685000.0,3440000.0],[8685000.0,3445000.0],[8680000.0,3445000.0],[8680000.0,3440000.0]]]}"
"00010000000000001801_1737,688",18.886730763209854,Bijnor,GRID_004129,1515.9493903694924,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3440000.0],[8690000.0,3440000.0],[8690000.0,3445000.0],[8685000.0,3445000.0],[8685000.0,3440000.0]]]}"
"00010000000000001801_1738,688",18.886730763210938,Bijnor,GRID_004130,1514.4437233048516,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3440000.0],[8695000.0,3440000.0],[8695000.0,3445000.0],[8690000.0,3445000.0],[8690000.0,3440000.0]]]}"
"00010000000000001801_1739,688",18.886730763210647,Bijnor,GRID_004131,1543.745911076262,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3440000.0],[8700000.0,3440000.0],[8700000.0,3445000.0],[8695000.0,3445000.0],[8695000.0,3440000.0]]]}"
"00010000000000001801_1740,688",18.886730763211762,Bijnor,GRID_004132,1574.3178525228757,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3440000.0],[8705000.0,3440000.0],[8705000.0,3445000.0],[8700000.0,3445000.0],[8700000.0,3440000.0]]]}"
"00010000000000001801_1741,688",18.886730763210505,Bijnor,GRID_004133,1544.5830338476478,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3440000.0],[8710000.0,3440000.0],[8710000.0,3445000.0],[8705000.0,3445000.0],[8705000.0,3440000.0]]]}"
"00010000000000001801_1742,688",18.886730763211272,Bijnor,GRID_004134,1468.0760147893752,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3440000.0],[8715000.0,3440000.0],[8715000.0,3445000.0],[8710000.0,3445000.0],[8710000.0,3440000.0]]]}"
"00010000000000001801_1743,688",18.886730763210764,Bijnor,GRID_004135,1435.1718433837632,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3440000.0],[8720000.0,3440000.0],[8720000.0,3445000.0],[8715000.0,3445000.0],[8715000.0,3440000.0]]]}"
"00010000000000001801_1744,688",18.88673076321745,Bijnor,GRID_004136,1445.4820783959851,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3440000.0],[8725000.0,3440000.0],[8725000.0,3445000.0],[8720000.0,3445000.0],[8720000.0,3440000.0]]]}"
"00010000000000001801_1745,688",18.88673076321606,Bijnor,GRID_004137,1455.1908324876347,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3440000.0],[8730000.0,3440000.0],[8730000.0,3445000.0],[8725000.0,3445000.0],[8725000.0,3440000.0]]]}"
"00010000000000001801_1746,688",18.88673076320525,Bijnor,GRID_004138,1455.1908324876347,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3440000.0],[8735000.0,3440000.0],[8735000.0,3445000.0],[8730000.0,3445000.0],[8730000.0,3440000.0]]]}"
"00010000000000001801_1747,688",18.886730763215958,Bijnor,GRID_004139,1527.795046841776,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3440000.0],[8740000.0,3440000.0],[8740000.0,3445000.0],[8735000.0,3445000.0],[8735000.0,3440000.0]]]}"
"00010000000000001801_1748,688",18.88673076320503,Bijnor,GRID_004140,1520.5107746382018,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3440000.0],[8745000.0,3440000.0],[8745000.0,3445000.0],[8740000.0,3445000.0],[8740000.0,3440000.0]]]}"
"00010000000000001801_1749,688",18.88673076321682,Bijnor,GRID_004141,1521.9900490174423,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3440000.0],[8750000.0,3440000.0],[8750000.0,3445000.0],[8745000.0,3445000.0],[8745000.0,3440000.0]]]}"
"00010000000000001801_1750,688",18.886730763212164,Bijnor,GRID_004142,1523.305696932045,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3440000.0],[8755000.0,3440000.0],[8755000.0,3445000.0],[8750000.0,3445000.0],[8750000.0,3440000.0]]]}"
"00010000000000001801_1751,688",18.886730763210252,Bijnor,GRID_004143,1559.5401636426514,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8755000.0,3440000.0],[8760000.0,3440000.0],[8760000.0,3445000.0],[8755000.0,3445000.0],[8755000.0,3440000.0]]]}"
"00010000000000001801_1752,688",18.88673076321061,Bijnor,GRID_004144,1576.8422379654808,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8760000.0,3440000.0],[8765000.0,3440000.0],[8765000.0,3445000.0],[8760000.0,3445000.0],[8760000.0,3440000.0]]]}"
"00010000000000001801_1753,688",18.886730763211098,Bijnor,GRID_004145,1549.2272920382989,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8765000.0,3440000.0],[8770000.0,3440000.0],[8770000.0,3445000.0],[8765000.0,3445000.0],[8765000.0,3440000.0]]]}"
"00010000000000001801_1736,689",18.872135375292917,Bijnor,GRID_004146,1552.5576276489205,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3445000.0],[8685000.0,3445000.0],[8685000.0,3450000.0],[8680000.0,3450000.0],[8680000.0,3445000.0]]]}"
"00010000000000001801_1737,689",18.872135375287545,Bijnor,GRID_004147,1503.8536417323191,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3445000.0],[8690000.0,3445000.0],[8690000.0,3450000.0],[8685000.0,3450000.0],[8685000.0,3445000.0]]]}"
"00010000000000001801_1738,689",18.872135375288217,Bijnor,GRID_004148,1521.067537462389,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3445000.0],[8695000.0,3445000.0],[8695000.0,3450000.0],[8690000.0,3450000.0],[8690000.0,3445000.0]]]}"
"00010000000000001801_1739,689",18.872135375286895,Bijnor,GRID_004149,1555.9645607954747,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3445000.0],[8700000.0,3445000.0],[8700000.0,3450000.0],[8695000.0,3450000.0],[8695000.0,3445000.0]]]}"
"00010000000000001801_1740,689",18.872135375287307,Bijnor,GRID_004150,1579.3067912032477,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3445000.0],[8705000.0,3445000.0],[8705000.0,3450000.0],[8700000.0,3450000.0],[8700000.0,3445000.0]]]}"
"00010000000000001801_1741,689",18.872135375286412,Bijnor,GRID_004151,1570.576676137544,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3445000.0],[8710000.0,3445000.0],[8710000.0,3450000.0],[8705000.0,3450000.0],[8705000.0,3445000.0]]]}"
"00010000000000001801_1742,689",18.872135375286096,Bijnor,GRID_004152,1472.3734127742214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3445000.0],[8715000.0,3445000.0],[8715000.0,3450000.0],[8710000.0,3450000.0],[8710000.0,3445000.0]]]}"
"00010000000000001801_1743,689",18.87213537528554,Bijnor,GRID_004153,1457.0548519753927,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3445000.0],[8720000.0,3445000.0],[8720000.0,3450000.0],[8715000.0,3450000.0],[8715000.0,3445000.0]]]}"
"00010000000000001801_1744,689",18.872135375293215,Bijnor,GRID_004154,1454.91348352102,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3445000.0],[8725000.0,3445000.0],[8725000.0,3450000.0],[8720000.0,3450000.0],[8720000.0,3445000.0]]]}"
"00010000000000001801_1745,689",18.872135375291283,Bijnor,GRID_004155,1459.2049844836868,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3445000.0],[8730000.0,3445000.0],[8730000.0,3450000.0],[8725000.0,3450000.0],[8725000.0,3445000.0]]]}"
"00010000000000001801_1746,689",18.872135375280703,Bijnor,GRID_004156,1459.2049844836868,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3445000.0],[8735000.0,3445000.0],[8735000.0,3450000.0],[8730000.0,3450000.0],[8730000.0,3445000.0]]]}"
"00010000000000001801_1747,689",18.872135375292807,Bijnor,GRID_004157,1539.6148122516838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3445000.0],[8740000.0,3445000.0],[8740000.0,3450000.0],[8735000.0,3450000.0],[8735000.0,3445000.0]]]}"
"00010000000000001801_1748,689",18.87213537528159,Bijnor,GRID_004158,1569.1146160750775,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3445000.0],[8745000.0,3445000.0],[8745000.0,3450000.0],[8740000.0,3450000.0],[8740000.0,3445000.0]]]}"
"00010000000000001801_1749,689",18.87213537529155,Bijnor,GRID_004159,1600.514710561649,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3445000.0],[8750000.0,3445000.0],[8750000.0,3450000.0],[8745000.0,3450000.0],[8745000.0,3445000.0]]]}"
"00010000000000001801_1750,689",18.87213537528755,Bijnor,GRID_004160,1595.9146486665752,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3445000.0],[8755000.0,3445000.0],[8755000.0,3450000.0],[8750000.0,3450000.0],[8750000.0,3445000.0]]]}"
"00010000000000001801_1737,690",18.857533730891596,Bijnor,GRID_004161,1543.6845672669992,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3450000.0],[8690000.0,3450000.0],[8690000.0,3455000.0],[8685000.0,3455000.0],[8685000.0,3450000.0]]]}"
"00010000000000001801_1738,690",18.85753373089138,Bijnor,GRID_004162,1559.072121420597,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3450000.0],[8695000.0,3450000.0],[8695000.0,3455000.0],[8690000.0,3455000.0],[8690000.0,3450000.0]]]}"
"00010000000000001801_1739,690",18.857533730891312,Bijnor,GRID_004163,1597.8456780031256,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3450000.0],[8700000.0,3450000.0],[8700000.0,3455000.0],[8695000.0,3455000.0],[8695000.0,3450000.0]]]}"
"00010000000000001801_1740,690",18.85753373089207,Bijnor,GRID_004164,1610.0806729437538,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3450000.0],[8705000.0,3450000.0],[8705000.0,3455000.0],[8700000.0,3455000.0],[8700000.0,3450000.0]]]}"
"00010000000000001801_1741,690",18.857533730892364,Bijnor,GRID_004165,1593.2243605949218,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3450000.0],[8710000.0,3450000.0],[8710000.0,3455000.0],[8705000.0,3455000.0],[8705000.0,3450000.0]]]}"
"00010000000000001801_1742,690",18.857533730892417,Bijnor,GRID_004166,1486.2557618057026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3450000.0],[8715000.0,3450000.0],[8715000.0,3455000.0],[8710000.0,3455000.0],[8710000.0,3450000.0]]]}"
"00010000000000001801_1743,690",18.857533730891912,Bijnor,GRID_004167,1474.3442556984821,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3450000.0],[8720000.0,3450000.0],[8720000.0,3455000.0],[8715000.0,3455000.0],[8715000.0,3450000.0]]]}"
"00010000000000001801_1744,690",18.857533730898158,Bijnor,GRID_004168,1475.6978285361197,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3450000.0],[8725000.0,3450000.0],[8725000.0,3455000.0],[8720000.0,3455000.0],[8720000.0,3450000.0]]]}"
"00010000000000001801_1745,690",18.857533730897558,Bijnor,GRID_004169,1498.8630962579498,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3450000.0],[8730000.0,3450000.0],[8730000.0,3455000.0],[8725000.0,3455000.0],[8725000.0,3450000.0]]]}"
"00010000000000001801_1746,690",18.85753373088597,Bijnor,GRID_004170,1498.8630962579498,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3450000.0],[8735000.0,3450000.0],[8735000.0,3455000.0],[8730000.0,3455000.0],[8730000.0,3450000.0]]]}"
"00010000000000001801_1747,690",18.85753373089717,Bijnor,GRID_004171,1562.5620703319616,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3450000.0],[8740000.0,3450000.0],[8740000.0,3455000.0],[8735000.0,3455000.0],[8735000.0,3450000.0]]]}"
"00010000000000001801_1748,690",18.85753373088739,Bijnor,GRID_004172,1620.0141015187646,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3450000.0],[8745000.0,3450000.0],[8745000.0,3455000.0],[8740000.0,3455000.0],[8740000.0,3450000.0]]]}"
"00010000000000001801_1749,690",18.857533730897973,Bijnor,GRID_004173,1639.924454971676,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3450000.0],[8750000.0,3450000.0],[8750000.0,3455000.0],[8745000.0,3455000.0],[8745000.0,3450000.0]]]}"
"00010000000000001801_1738,691",18.84292587557203,Bijnor,GRID_004174,1592.8924549850258,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3455000.0],[8695000.0,3455000.0],[8695000.0,3460000.0],[8690000.0,3460000.0],[8690000.0,3455000.0]]]}"
"00010000000000001801_1739,691",18.84292587557216,Bijnor,GRID_004175,1634.2893492455953,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3455000.0],[8700000.0,3455000.0],[8700000.0,3460000.0],[8695000.0,3460000.0],[8695000.0,3455000.0]]]}"
