system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182c_1807,584",20.36150555713261,Chitrakoot,GRID_002040,893.6019665284548,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2920000.0],[9040000.0,2920000.0],[9040000.0,2925000.0],[9035000.0,2925000.0],[9035000.0,2920000.0]]]}"
"0001000000000000182c_1808,584",20.361505557132066,Chitrakoot,GRID_002041,899.8580243801698,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2920000.0],[9045000.0,2920000.0],[9045000.0,2925000.0],[9040000.0,2925000.0],[9040000.0,2920000.0]]]}"
"0001000000000000182c_1800,585",20.347816696630314,Chitrakoot,GRID_002042,947.1988476871159,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2925000.0],[9005000.0,2925000.0],[9005000.0,2930000.0],[9000000.0,2930000.0],[9000000.0,2925000.0]]]}"
"0001000000000000182c_1801,585",20.347816696628698,Chitrakoot,GRID_002043,926.7180174149602,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2925000.0],[9010000.0,2925000.0],[9010000.0,2930000.0],[9005000.0,2930000.0],[9005000.0,2925000.0]]]}"
"0001000000000000182c_1802,585",20.34781669662942,Chitrakoot,GRID_002044,911.9041205888707,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2925000.0],[9015000.0,2925000.0],[9015000.0,2930000.0],[9010000.0,2930000.0],[9010000.0,2925000.0]]]}"
"0001000000000000182c_1803,585",20.347816696634517,Chitrakoot,GRID_002045,943.8898604701442,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2925000.0],[9020000.0,2925000.0],[9020000.0,2930000.0],[9015000.0,2930000.0],[9015000.0,2925000.0]]]}"
"0001000000000000182c_1804,585",20.347816696635885,Chitrakoot,GRID_002046,947.6977980926191,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2925000.0],[9025000.0,2925000.0],[9025000.0,2930000.0],[9020000.0,2930000.0],[9020000.0,2925000.0]]]}"
"0001000000000000182c_1805,585",20.347816696624086,Chitrakoot,GRID_002047,947.6977980926191,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2925000.0],[9030000.0,2925000.0],[9030000.0,2930000.0],[9025000.0,2930000.0],[9025000.0,2925000.0]]]}"
"0001000000000000182c_1806,585",20.34781669662931,Chitrakoot,GRID_002048,937.9928053475572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2925000.0],[9035000.0,2925000.0],[9035000.0,2930000.0],[9030000.0,2930000.0],[9030000.0,2925000.0]]]}"
"0001000000000000182c_1807,585",20.34781669662944,Chitrakoot,GRID_002049,914.6089559460947,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2925000.0],[9040000.0,2925000.0],[9040000.0,2930000.0],[9035000.0,2930000.0],[9035000.0,2925000.0]]]}"
"0001000000000000182c_1801,586",20.33411665184767,Chitrakoot,GRID_002050,924.7773380936611,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2930000.0],[9010000.0,2930000.0],[9010000.0,2935000.0],[9005000.0,2935000.0],[9005000.0,2930000.0]]]}"
"0001000000000000182c_1802,586",20.334116651847307,Chitrakoot,GRID_002051,918.6155355400001,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2930000.0],[9015000.0,2930000.0],[9015000.0,2935000.0],[9010000.0,2935000.0],[9010000.0,2930000.0]]]}"
"0001000000000000182c_1803,586",20.334116651852625,Chitrakoot,GRID_002052,950.9939178467201,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2930000.0],[9020000.0,2930000.0],[9020000.0,2935000.0],[9015000.0,2935000.0],[9015000.0,2930000.0]]]}"
"0001000000000000182c_1804,586",20.334116651853673,Chitrakoot,GRID_002053,944.4699224209344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2930000.0],[9025000.0,2930000.0],[9025000.0,2935000.0],[9020000.0,2935000.0],[9020000.0,2930000.0]]]}"
"0001000000000000182c_1805,586",20.3341166518432,Chitrakoot,GRID_002054,944.4699224209344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2930000.0],[9030000.0,2930000.0],[9030000.0,2935000.0],[9025000.0,2935000.0],[9025000.0,2930000.0]]]}"
"0001000000000000182c_1806,586",20.334116651848156,Chitrakoot,GRID_002055,952.0433538761527,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2930000.0],[9035000.0,2930000.0],[9035000.0,2935000.0],[9030000.0,2935000.0],[9030000.0,2930000.0]]]}"
"0001000000000000182c_1807,586",20.334116651848415,Chitrakoot,GRID_002056,945.7464026448946,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2930000.0],[9040000.0,2930000.0],[9040000.0,2935000.0],[9035000.0,2935000.0],[9035000.0,2930000.0]]]}"
"0001000000000000182c_1802,587",20.320405471506973,Chitrakoot,GRID_002057,942.9095873413851,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2935000.0],[9015000.0,2935000.0],[9015000.0,2940000.0],[9010000.0,2940000.0],[9010000.0,2935000.0]]]}"
"0001000000000000182c_1803,587",20.320405471513254,Chitrakoot,GRID_002058,957.379014884678,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2935000.0],[9020000.0,2935000.0],[9020000.0,2940000.0],[9015000.0,2940000.0],[9015000.0,2935000.0]]]}"
"0001000000000000182c_1804,587",20.320405471512053,Chitrakoot,GRID_002059,941.2170444518338,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2935000.0],[9025000.0,2935000.0],[9025000.0,2940000.0],[9020000.0,2940000.0],[9020000.0,2935000.0]]]}"
"0001000000000000182c_1805,587",20.320405471501385,Chitrakoot,GRID_002060,941.2170444518338,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2935000.0],[9030000.0,2935000.0],[9030000.0,2940000.0],[9025000.0,2940000.0],[9025000.0,2935000.0]]]}"
"0001000000000000182c_1806,587",20.320405471506245,Chitrakoot,GRID_002061,965.4754402840003,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2935000.0],[9035000.0,2935000.0],[9035000.0,2940000.0],[9030000.0,2940000.0],[9030000.0,2935000.0]]]}"
"0001000000000000182c_1807,587",20.320405471506273,Chitrakoot,GRID_002062,956.250487541869,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2935000.0],[9040000.0,2935000.0],[9040000.0,2940000.0],[9035000.0,2940000.0],[9035000.0,2935000.0]]]}"
"0001000000000000182c_1803,588",20.306683204286035,Chitrakoot,GRID_002063,955.8298122167796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2940000.0],[9020000.0,2940000.0],[9020000.0,2945000.0],[9015000.0,2945000.0],[9015000.0,2940000.0]]]}"
"0001000000000000182c_1804,588",20.306683204285413,Chitrakoot,GRID_002064,947.2027820406817,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2940000.0],[9025000.0,2940000.0],[9025000.0,2945000.0],[9020000.0,2945000.0],[9020000.0,2940000.0]]]}"
"0001000000000000182c_1805,588",20.30668320427467,Chitrakoot,GRID_002065,947.2027820406817,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2940000.0],[9030000.0,2940000.0],[9030000.0,2945000.0],[9025000.0,2945000.0],[9025000.0,2940000.0]]]}"
"00010000000000001800_1840,613",19.960165356052208,Basti,GRID_002066,1683.9855981481244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3065000.0],[9205000.0,3065000.0],[9205000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3065000.0]]]}"
"00010000000000001800_1841,613",19.960165356058003,Basti,GRID_002067,1699.96958218278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3065000.0],[9210000.0,3065000.0],[9210000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3065000.0]]]}"
"00010000000000001800_1842,613",19.960165356058436,Basti,GRID_002068,1656.133205354103,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3065000.0],[9215000.0,3065000.0],[9215000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3065000.0]]]}"
"00010000000000001800_1843,613",19.960165356063705,Basti,GRID_002069,1648.0376142140542,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3065000.0],[9220000.0,3065000.0],[9220000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3065000.0]]]}"
"00010000000000001800_1844,613",19.96016535605747,Basti,GRID_002070,1648.0376142140542,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3065000.0],[9225000.0,3065000.0],[9225000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3065000.0]]]}"
"00010000000000001800_1845,613",19.960165356057672,Basti,GRID_002071,1632.5682072137736,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3065000.0],[9230000.0,3065000.0],[9230000.0,3070000.0],[9225000.0,3070000.0],[9225000.0,3065000.0]]]}"
"00010000000000001800_1838,614",19.9461718621189,Basti,GRID_002072,1667.3765518343114,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3070000.0],[9195000.0,3070000.0],[9195000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3070000.0]]]}"
"00010000000000001800_1839,614",19.94617186213006,Basti,GRID_002073,1692.8692768280814,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3070000.0]]]}"
"00010000000000001800_1840,614",19.946171862118177,Basti,GRID_002074,1710.9213717909481,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3070000.0]]]}"
"00010000000000001800_1841,614",19.94617186212413,Basti,GRID_002075,1716.926883757862,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3075000.0],[9205000.0,3075000.0],[9205000.0,3070000.0]]]}"
"00010000000000001800_1842,614",19.946171862123737,Basti,GRID_002076,1714.0469693503392,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3075000.0],[9210000.0,3075000.0],[9210000.0,3070000.0]]]}"
"00010000000000001800_1843,614",19.94617186212895,Basti,GRID_002077,1690.5129186426077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3075000.0],[9215000.0,3075000.0],[9215000.0,3070000.0]]]}"
"00010000000000001800_1844,614",19.94617186212397,Basti,GRID_002078,1690.5129186426077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3070000.0],[9225000.0,3070000.0],[9225000.0,3075000.0],[9220000.0,3075000.0],[9220000.0,3070000.0]]]}"
"00010000000000001800_1845,614",19.94617186212453,Basti,GRID_002079,1683.8897291237986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3070000.0],[9230000.0,3070000.0],[9230000.0,3075000.0],[9225000.0,3075000.0],[9225000.0,3070000.0]]]}"
"00010000000000001800_1834,615",19.93216858891303,Basti,GRID_002080,1564.0531751477727,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3075000.0],[9175000.0,3075000.0],[9175000.0,3080000.0],[9170000.0,3080000.0],[9170000.0,3075000.0]]]}"
"00010000000000001800_1836,615",19.93216858891831,Basti,GRID_002081,1662.1055020734568,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3075000.0],[9185000.0,3075000.0],[9185000.0,3080000.0],[9180000.0,3080000.0],[9180000.0,3075000.0]]]}"
"00010000000000001800_1837,615",19.932168588918618,Basti,GRID_002082,1662.0720666852362,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3075000.0]]]}"
"00010000000000001800_1838,615",19.93216858890666,Basti,GRID_002083,1703.3267869958315,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3080000.0],[9190000.0,3080000.0],[9190000.0,3075000.0]]]}"
"00010000000000001800_1839,615",19.932168588917897,Basti,GRID_002084,1737.561960791372,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3080000.0],[9195000.0,3080000.0],[9195000.0,3075000.0]]]}"
"00010000000000001800_1840,615",19.93216858890681,Basti,GRID_002085,1744.5332755329362,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3075000.0],[9205000.0,3075000.0],[9205000.0,3080000.0],[9200000.0,3080000.0],[9200000.0,3075000.0]]]}"
"00010000000000001800_1841,615",19.932168588913157,Basti,GRID_002086,1755.2508561934155,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3075000.0],[9210000.0,3075000.0],[9210000.0,3080000.0],[9205000.0,3080000.0],[9205000.0,3075000.0]]]}"
"00010000000000001800_1842,615",19.93216858891364,Basti,GRID_002087,1742.2825926490627,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3075000.0],[9215000.0,3075000.0],[9215000.0,3080000.0],[9210000.0,3080000.0],[9210000.0,3075000.0]]]}"
"00010000000000001800_1843,615",19.93216858891843,Basti,GRID_002088,1712.6124644711745,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3075000.0],[9220000.0,3075000.0],[9220000.0,3080000.0],[9215000.0,3080000.0],[9215000.0,3075000.0]]]}"
"00010000000000001800_1844,615",19.932168588912795,Basti,GRID_002089,1712.6124644711745,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3075000.0],[9225000.0,3075000.0],[9225000.0,3080000.0],[9220000.0,3080000.0],[9220000.0,3075000.0]]]}"
"00010000000000001800_1845,615",19.93216858891267,Basti,GRID_002090,1719.756015454731,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3075000.0],[9230000.0,3075000.0],[9230000.0,3080000.0],[9225000.0,3080000.0],[9225000.0,3075000.0]]]}"
"00010000000000001800_1846,615",19.93216858891265,Basti,GRID_002091,1726.9769337694552,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3075000.0],[9235000.0,3075000.0],[9235000.0,3080000.0],[9230000.0,3080000.0],[9230000.0,3075000.0]]]}"
"00010000000000001800_1833,616",19.91815558455631,Basti,GRID_002092,1643.110190442917,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3080000.0],[9170000.0,3080000.0],[9170000.0,3085000.0],[9165000.0,3085000.0],[9165000.0,3080000.0]]]}"
"00010000000000001800_1834,616",19.918155584556633,Basti,GRID_002093,1643.110190442917,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3080000.0],[9175000.0,3080000.0],[9175000.0,3085000.0],[9170000.0,3085000.0],[9170000.0,3080000.0]]]}"
"00010000000000001800_1835,616",19.918155584556484,Basti,GRID_002094,1694.9083881688327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3080000.0],[9180000.0,3080000.0],[9180000.0,3085000.0],[9175000.0,3085000.0],[9175000.0,3080000.0]]]}"
"00010000000000001800_1836,616",19.91815558456097,Basti,GRID_002095,1711.6783129889466,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3085000.0],[9180000.0,3085000.0],[9180000.0,3080000.0]]]}"
"00010000000000001800_1837,616",19.918155584561667,Basti,GRID_002096,1709.6818834240337,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3080000.0],[9190000.0,3080000.0],[9190000.0,3085000.0],[9185000.0,3085000.0],[9185000.0,3080000.0]]]}"
"00010000000000001800_1838,616",19.918155584550373,Basti,GRID_002097,1746.4556732943631,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3080000.0],[9195000.0,3080000.0],[9195000.0,3085000.0],[9190000.0,3085000.0],[9190000.0,3080000.0]]]}"
"00010000000000001800_1839,616",19.918155584562186,Basti,GRID_002098,1766.2077923263153,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3080000.0],[9200000.0,3080000.0],[9200000.0,3085000.0],[9195000.0,3085000.0],[9195000.0,3080000.0]]]}"
"00010000000000001800_1840,616",19.918155584550124,Basti,GRID_002099,1772.9951199544676,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3080000.0],[9205000.0,3080000.0],[9205000.0,3085000.0],[9200000.0,3085000.0],[9200000.0,3080000.0]]]}"
